6.347656, -1023.193359, 81.054688
-230.224609, -1208.740234, -106.689453
-208.251953, -1249.755859, -284.423828
-487.060547, -1452.880859, -140.380859
-570.556641, -1607.177734, -168.701172
-636.474609, -1529.052734, 177.246094
-621.826172, -1179.931641, 179.687500
-343.017578, -1024.169922, 273.437500
-95.947266, -622.802734, 206.542969
207.519531, -564.208984, 22.460938
632.812500, -766.845703, 115.234375
796.386719, -589.599609, -155.517578
1124.023438, -1190.185547, 180.175781
801.757812, -926.513672, 194.335938
-,-,-
474.121094, -424.560547, 287.597656
505.371094, -480.224609, 322.265625
500.488281, -754.638672, 417.480469
522.460938, -847.900391, 305.664062
30.761719, -850.341797, -30.029297
168.945312, -927.001953, -136.474609
19.042969, -1281.005859, -318.115234
-219.482422, -1050.537109, -142.333984
-238.525391, -1126.708984, -357.177734
-568.603516, -1348.388672, 9.765625
-581.298828, -1447.998047, -89.599609
-652.587891, -1424.560547, 367.675781
-425.537109, -1258.544922, 154.785156
-225.830078, -1077.880859, 174.316406
50.292969, -868.896484, 286.621094
315.429688, -781.982422, -82.763672
581.054688, -758.544922, 252.929688
652.343750, -567.138672, -17.333984
813.476562, -939.208984, 275.390625
631.835938, -810.302734, 205.078125
-,-,-
583.984375, -360.595703, 264.648438
630.859375, -480.224609, 427.734375
504.882812, -456.787109, 388.183594
733.886719, -991.943359, 409.179688
254.394531, -737.060547, 17.578125
288.085938, -944.091797, -149.169922
-43.701172, -1238.037109, -283.447266
-245.849609, -1201.904297, -21.240234
-519.287109, -1342.041016, -181.884766
-670.166016, -1363.037109, 130.859375
-735.107422, -1330.810547, -13.427734
-516.845703, -1264.404297, 205.566406
-297.607422, -1229.248047, 22.949219
-207.763672, -864.013672, 80.566406
145.507812, -1087.646484, 343.750000
291.503906, -678.466797, 175.781250
622.070312, -809.326172, 336.425781
736.328125, -769.775391, 159.667969
777.343750, -948.974609, 107.421875
-,-,-
499.023438, -659.912109, 192.382812
472.656250, -866.943359, 234.863281
353.515625, -980.224609, 19.531250
147.460938, -872.802734, -150.146484
91.796875, -1079.833984, -41.748047
-216.064453, -1195.068359, 102.050781
-433.349609, -1245.849609, 43.945312
-537.353516, -1353.271484, -12.451172
-516.845703, -1456.787109, -14.404297
-560.302734, -1433.349609, 139.648438
-471.923828, -1250.732422, 225.585938
-408.447266, -971.923828, -48.583984
-15.869141, -1109.130859, 509.765625
129.882812, -694.580078, 166.015625
359.863281, -774.658203, 237.304688
596.191406, -695.068359, 286.621094
592.773438, -608.642578, -33.935547
-,-,-
574.707031, -809.326172, 307.128906
437.011719, -733.642578, 200.195312
638.671875, -885.498047, 308.105469
259.765625, -890.869141, 319.335938
297.851562, -891.357422, -37.841797
95.214844, -993.896484, 144.531250
-107.666016, -1149.169922, 131.835938
-331.298828, -972.900391, 37.109375
-543.701172, -1180.908203, -219.482422
-561.279297, -1362.060547, -285.400391
-524.658203, -1535.888672, -415.283203
-573.486328, -1299.560547, -285.400391
-535.888672, -1307.373047, 76.660156
-621.337891, -892.333984, 252.441406
-4.638672, -893.798828, 486.816406
445.800781, -556.396484, 234.863281
631.835938, -422.607422, -333.251953
998.046875, -698.974609, 92.773438
994.628906, -692.138672, -112.060547
-,-,-
542.968750, -648.193359, -97.900391
626.953125, -747.802734, -173.583984
314.453125, -813.720703, -172.607422
326.660156, -943.115234, -180.908203
-127.685547, -1060.302734, -35.888672
-98.388672, -1083.740234, -206.787109
-313.232422, -1299.560547, 26.855469
-436.767578, -1350.341797, 104.980469
-667.236328, -1325.927734, 99.609375
-784.912109, -1359.130859, 165.039062
-630.126953, -1337.646484, 50.292969
-678.955078, -949.951172, 330.078125
-332.763672, -1063.232422, 516.113281
-78.857422, -645.263672, 96.679688
534.179688, -898.193359, 446.289062
583.496094, -613.037109, -14.404297
920.410156, -954.833984, 161.132812
999.023438, -961.669922, 12.695312
778.320312, -1007.568359, 66.406250
-,-,-
424.804688, -547.607422, -120.849609
492.675781, -854.248047, 344.726562
480.957031, -835.693359, -202.880859
471.191406, -1107.177734, -23.681641
223.632812, -1058.837891, -280.029297
70.312500, -1077.880859, -199.951172
-341.064453, -1125.732422, -35.888672
-653.564453, -1190.185547, 260.253906
-655.029297, -1625.732422, 198.242188
-549.072266, -1666.748047, 486.328125
-393.310547, -1482.177734, 90.820312
-467.041016, -1050.537109, 276.367188
-52.978516, -917.724609, 251.953125
272.949219, -693.603516, 92.773438
658.203125, -619.873047, -261.962891
975.585938, -793.701172, 67.382812
823.242188, -600.341797, -170.654297
968.750000, -1077.880859, 152.343750
-,-,-
659.667969, -737.060547, 49.316406
662.109375, -754.638672, 160.156250
404.785156, -881.591797, 68.359375
479.492188, -919.677734, 16.601562
175.292969, -1114.013672, 125.000000
130.371094, -1053.466797, 151.367188
-268.798828, -1328.857422, 204.589844
-538.330078, -1202.880859, 312.011719
-731.689453, -1459.228516, 162.109375
-766.357422, -1388.427734, 437.500000
-714.599609, -1176.513672, 229.492188
-475.830078, -1080.810547, 277.343750
-102.294922, -1132.568359, 121.093750
184.570312, -937.255859, -3.173828
507.324219, -882.568359, 55.664062
699.707031, -712.646484, -35.888672
912.597656, -780.029297, 120.117188
936.523438, -842.529297, 61.523438
805.664062, -956.787109, -127.197266
-,-,-
738.281250, -671.630859, 90.820312
608.398438, -745.849609, 321.289062
510.253906, -918.701172, 219.726562
208.984375, -890.380859, -114.990234
101.074219, -953.857422, -127.197266
-34.423828, -1006.591797, -164.794922
-211.669922, -1294.677734, -108.154297
-508.056641, -1507.080078, 8.789062
-644.775391, -1653.076172, 218.750000
-602.783203, -1594.482422, 180.175781
-448.974609, -1369.873047, 154.785156
-429.443359, -1002.685547, 28.320312
-25.634766, -1006.591797, 394.531250
236.328125, -500.732422, -77.392578
745.605469, -817.626953, 58.593750
888.671875, -554.443359, -135.498047
938.964844, -723.388672, -143.310547
1026.855469, -1116.943359, 181.152344
728.515625, -1116.943359, 42.968750
-,-,-
649.414062, -616.943359, 184.082031
690.917969, -684.814453, 125.000000
411.621094, -686.279297, 13.671875
562.011719, -871.826172, -29.052734
183.593750, -1002.685547, -153.564453
41.015625, -999.755859, -171.630859
-133.056641, -1249.755859, -205.322266
-377.685547, -1455.810547, 132.324219
-535.888672, -1744.873047, 67.382812
-549.560547, -1596.435547, 126.464844
-294.189453, -1466.552734, 194.335938
-138.427734, -1142.822266, 106.933594
-10.498047, -956.787109, 42.968750
356.933594, -999.755859, 57.128906
414.550781, -691.650391, -150.146484
655.273438, -712.646484, 144.531250
791.503906, -607.177734, -87.646484
822.265625, -592.529297, 82.519531
824.218750, -838.623047, 96.191406
-,-,-
488.769531, -724.365234, 70.312500
686.523438, -872.802734, 74.218750
552.734375, -803.466797, 160.156250
450.195312, -920.654297, 172.851562
316.894531, -1031.982422, -90.576172
111.816406, -961.669922, 147.460938
-300.048828, -969.482422, -54.931641
-317.626953, -1024.169922, 215.820312
-587.646484, -1175.537109, 191.406250
-723.876953, -1283.935547, 278.808594
-787.353516, -1359.130859, 275.390625
-677.001953, -1278.076172, 390.625000
-513.427734, -1212.646484, 361.328125
-240.478516, -889.404297, 254.882812
194.335938, -932.373047, 308.105469
447.753906, -707.763672, 22.949219
770.019531, -874.755859, 12.695312
849.609375, -761.474609, -110.107422
789.062500, -832.763672, -201.904297
757.812500, -1114.013672, 50.292969
-,-,-
688.476562, -531.005859, 224.609375
569.335938, -541.748047, 120.117188
569.824219, -686.767578, 131.347656
160.644531, -847.412109, -76.416016
-59.326172, -778.076172, -205.810547
-243.408203, -1148.193359, -190.185547
-387.939453, -1236.083984, 144.531250
-561.279297, -1682.373047, -31.005859
-679.443359, -1693.115234, 197.265625
-845.947266, -1302.001953, 128.417969
-627.197266, -1239.990234, 222.656250
-518.798828, -889.404297, -95.458984
-168.701172, -1037.841797, 19.531250
169.921875, -823.974609, 120.117188
498.046875, -757.568359, -209.228516
823.242188, -826.904297, 48.339844
911.132812, -836.669922, 86.914062
882.324219, -969.482422, 75.683594
745.605469, -1116.943359, 253.906250
-,-,-
549.804688, -590.576172, 170.898438
695.312500, -759.521484, 196.289062
319.824219, -630.615234, 212.890625
331.054688, -872.802734, 236.816406
91.796875, -1027.099609, -109.130859
43.945312, -1175.537109, -207.275391
-192.626953, -1350.341797, 8.789062
-465.576172, -1362.060547, 24.902344
-629.150391, -1430.419922, 313.476562
-760.498047, -1274.169922, 386.230469
-590.087891, -1210.693359, 340.820312
-431.396484, -1097.900391, 63.476562
-1.708984, -1149.169922, -50.048828
169.921875, -982.177734, -131.103516
488.281250, -789.794922, -123.779297
756.347656, -717.529297, -129.150391
834.960938, -644.287109, -196.044922
866.210938, -864.990234, 53.710938
640.625000, -974.853516, -52.978516
-,-,-
603.515625, -724.853516, 83.984375
611.328125, -801.513672, -102.783203
461.425781, -1050.537109, 68.359375
270.019531, -933.837891, -119.873047
73.730469, -1145.263672, -70.068359
-168.701172, -1103.271484, 11.718750
-303.955078, -1157.958984, -95.458984
-564.208984, -1210.693359, -133.056641
-750.732422, -1302.978516, 41.992188
-783.935547, -1379.638672, 54.687500
-680.419922, -1308.349609, 238.769531
-545.654297, -1083.740234, -5.615234
12.207031, -1063.232422, 487.304688
235.351562, -607.177734, -121.826172
632.812500, -902.099609, 66.406250
799.804688, -638.427734, -1.220703
786.621094, -747.802734, -150.146484
916.015625, -1045.654297, 116.210938
711.914062, -1137.939453, -34.912109
-,-,-
712.890625, -694.091797, 229.980469
492.675781, -669.677734, 220.703125
601.562500, -936.767578, 253.906250
224.121094, -958.740234, -1.220703
322.265625, -1017.822266, -161.865234
-48.095703, -1206.787109, -90.576172
-156.005859, -1114.990234, 49.804688
-551.513672, -1164.794922, 213.867188
-604.736328, -1236.083984, 251.953125
-672.607422, -1228.271484, 187.500000
-475.341797, -1281.005859, 114.257812
-263.916016, -1183.349609, -2.197266
-89.599609, -1121.826172, -51.025391
124.023438, -1146.240234, 6.835938
235.351562, -834.716797, -51.025391
625.000000, -973.876953, 3.906250
654.296875, -805.419922, 41.015625
703.125000, -730.224609, 89.843750
718.750000, -921.630859, 15.625000
560.546875, -1017.822266, 7.812500
-,-,-
707.031250, -574.951172, 67.382812
646.484375, -746.826172, 108.398438
670.410156, -743.896484, 205.078125
343.750000, -846.435547, 126.464844
316.894531, -893.798828, -20.263672
75.195312, -1099.365234, -126.708984
-133.056641, -1130.615234, -6.591797
-382.080078, -1347.412109, 47.363281
-586.669922, -1418.701172, 195.312500
-658.935547, -1447.021484, 141.601562
-653.076172, -1333.740234, 312.500000
-489.013672, -1104.248047, 315.917969
-334.228516, -983.154297, 74.707031
-75.927734, -789.794922, 186.523438
340.820312, -831.787109, -31.982422
595.214844, -702.880859, 92.773438
842.285156, -821.044922, 225.585938
924.316406, -889.404297, 346.679688
837.402344, -939.208984, 216.796875
618.164062, -1043.701172, 199.218750
410.644531, -1198.974609, 164.062500
-,-,-
622.070312, -562.255859, -0.244141
590.820312, -668.701172, 186.035156
381.347656, -939.208984, 244.140625
50.781250, -865.966797, 122.070312
-27.587891, -1154.052734, 152.832031
-478.759766, -1175.537109, 371.093750
-376.708984, -1434.326172, 131.835938
-567.626953, -1532.958984, 206.542969
-543.701172, -1477.294922, 374.023438
-521.240234, -1291.748047, 403.320312
-524.169922, -928.466797, 367.187500
-229.736328, -947.998047, 233.886719
47.363281, -840.576172, 277.343750
479.003906, -776.123047, 148.437500
749.023438, -726.318359, 3.906250
819.335938, -734.130859, 141.601562
802.246094, -852.294922, 56.152344
574.218750, -991.943359, 56.640625
-,-,-
528.320312, -585.693359, 65.429688
559.082031, -780.029297, 141.601562
465.332031, -619.873047, 279.296875
174.804688, -906.982422, 257.324219
112.792969, -975.830078, 70.312500
-1.220703, -1115.966797, 58.593750
-327.880859, -1114.990234, 345.703125
-371.826172, -1252.685547, 48.339844
-456.298828, -1440.185547, 166.992188
-434.326172, -1436.279297, 84.960938
-459.228516, -1393.310547, -2.197266
-382.080078, -1165.771484, 290.039062
-388.916016, -1081.787109, 117.187500
-104.248047, -989.013672, 451.171875
282.226562, -830.810547, 134.765625
560.546875, -827.880859, 259.765625
729.003906, -738.037109, 233.886719
698.242188, -767.333984, 144.531250
639.648438, -898.193359, 223.632812
457.031250, -1060.302734, 201.171875
249.023438, -1147.216797, 266.601562
-,-,-
626.464844, -644.287109, 161.132812
645.996094, -651.611328, 252.929688
672.851562, -711.669922, 254.882812
373.046875, -731.689453, 299.804688
183.105469, -860.107422, 101.074219
129.394531, -1106.201172, -15.380859
-208.251953, -1192.138672, 59.570312
-273.681641, -1338.623047, 108.398438
-545.166016, -1450.927734, 202.148438
-588.623047, -1475.341797, 355.468750
-583.740234, -1345.458984, 279.296875
-470.947266, -1061.279297, 299.804688
-317.626953, -1150.146484, -12.451172
-199.462891, -815.673828, 456.054688
290.039062, -856.689453, 201.660156
463.867188, -759.521484, 233.886719
800.292969, -737.060547, 287.597656
893.554688, -865.966797, 186.523438
809.082031, -889.404297, 187.500000
591.796875, -1008.544922, 228.515625
-,-,-
409.179688, -545.654297, 310.058594
605.957031, -707.763672, 316.406250
486.328125, -694.091797, 282.226562
573.730469, -911.865234, 175.781250
341.308594, -939.697266, 65.429688
262.207031, -1002.685547, 147.460938
0.976562, -1238.037109, 128.417969
-335.693359, -1061.279297, 291.992188
-563.720703, -1250.732422, 203.125000
-681.396484, -1399.169922, 180.175781
-652.587891, -1495.849609, 245.117188
-549.560547, -1279.052734, 255.859375
-489.013672, -1353.271484, 309.082031
-363.525391, -894.287109, 241.210938
42.968750, -933.349609, 255.859375
406.738281, -718.505859, 228.027344
714.355469, -766.357422, 150.878906
829.589844, -763.427734, 235.839844
733.886719, -801.513672, 86.914062
692.871094, -1023.193359, 112.304688
-,-,-
556.152344, -708.740234, 114.257812
238.281250, -700.927734, -62.255859
183.105469, -675.537109, -20.263672
11.718750, -968.505859, -230.712891
61.523438, -1084.716797, 18.554688
-48.095703, -1444.091797, 87.890625
-386.474609, -1460.205078, 279.785156
-431.396484, -1971.435547, 485.351562
-614.990234, -1625.732422, 186.523438
-577.880859, -1301.025391, 341.796875
-444.580078, -1232.177734, 132.812500
-470.947266, -958.740234, 276.367188
-33.935547, -1025.146484, 304.687500
194.335938, -747.802734, 111.328125
496.093750, -801.513672, 134.765625
653.320312, -703.857422, 124.023438
709.960938, -774.169922, 152.832031
608.886719, -727.294922, 194.335938
462.890625, -863.037109, -18.798828
-,-,-
414.550781, -669.677734, 214.843750
668.457031, -853.759766, 218.750000
645.996094, -798.583984, 328.125000
570.312500, -737.060547, 245.117188
389.160156, -777.099609, 150.878906
183.105469, -807.373047, 11.718750
18.066406, -994.873047, -159.912109
-208.740234, -1152.099609, -173.583984
-256.591797, -1315.185547, 122.070312
-459.716797, -1457.763672, -54.931641
-555.908203, -1436.279297, 163.085938
-638.427734, -1361.083984, 100.097656
-597.412109, -1179.931641, 317.382812
-522.705078, -981.201172, 150.390625
-229.248047, -936.767578, 317.382812
86.425781, -731.689453, 177.246094
465.820312, -846.435547, 133.789062
707.519531, -781.982422, 24.902344
884.277344, -1055.419922, -2.197266
693.847656, -929.443359, 4.882812
533.203125, -986.083984, 31.250000
-,-,-
421.386719, -535.888672, 150.390625
632.812500, -871.826172, 106.445312
562.500000, -763.427734, 184.570312
301.269531, -813.720703, 110.351562
167.480469, -972.900391, -57.373047
149.902344, -1142.822266, -145.263672
-165.283203, -1252.685547, -71.044922
-369.873047, -1361.083984, 102.050781
-535.888672, -1570.068359, -10.498047
-544.677734, -1530.029297, 57.617188
-581.787109, -1385.498047, 132.324219
-597.412109, -1116.943359, 189.453125
-432.373047, -1053.955078, 57.617188
-82.763672, -954.833984, 181.152344
331.054688, -645.263672, 119.140625
664.062500, -845.458984, 152.832031
669.433594, -604.248047, 153.320312
930.175781, -1007.568359, 143.554688
658.691406, -960.693359, 34.179688
448.730469, -1190.185547, -31.982422
-,-,-
424.804688, -688.232422, 256.347656
509.277344, -624.755859, -163.818359
501.464844, -879.638672, -113.037109
533.691406, -962.646484, -397.216797
541.503906, -1240.966797, -203.857422
207.519531, -1222.900391, -177.490234
-119.384766, -1245.849609, 4.882812
-402.099609, -1307.373047, -91.552734
-559.326172, -1384.033203, 60.546875
-656.982422, -1453.857422, 231.933594
-592.529297, -1343.017578, 204.101562
-474.365234, -1166.748047, 30.273438
-272.705078, -928.466797, 262.695312
60.546875, -894.287109, 114.257812
274.902344, -787.841797, 19.531250
645.507812, -935.791016, -27.099609
697.265625, -619.873047, -55.908203
1083.984375, -937.744141, 88.867188
1051.269531, -990.966797, 111.328125
628.906250, -905.029297, 101.562500
-,-,-
794.921875, -692.138672, 205.566406
733.886719, -748.779297, 279.296875
399.414062, -866.943359, 266.113281
260.253906, -1001.708984, 189.453125
-99.365234, -1140.869141, 146.484375
-209.716797, -1257.568359, 84.960938
-510.009766, -1418.701172, 91.796875
-553.466797, -1485.107422, 231.933594
-642.822266, -1352.294922, 156.738281
-519.775391, -1312.255859, 343.750000
-449.951172, -1153.076172, 163.085938
-334.716797, -1063.232422, 26.367188
-77.880859, -937.744141, 446.289062
163.085938, -658.935547, -70.068359
697.753906, -907.958984, 269.531250
837.890625, -601.318359, 68.359375
952.636719, -886.474609, 142.578125
830.566406, -825.927734, 161.132812
589.355469, -906.005859, -46.142578
-,-,-
744.628906, -473.388672, 113.281250
720.703125, -603.271484, 391.113281
608.886719, -778.076172, 408.203125
283.691406, -878.662109, 120.117188
116.210938, -938.232422, -36.865234
-87.646484, -1145.263672, 54.687500
-243.896484, -1188.232422, 159.179688
-394.287109, -1484.130859, 120.117188
-657.470703, -1500.244141, 271.484375
-614.501953, -1475.341797, 346.679688
-553.466797, -1299.560547, 370.117188
-475.830078, -1089.599609, 327.148438
-223.388672, -917.724609, 208.496094
102.050781, -807.373047, 213.867188
458.007812, -715.576172, 106.933594
788.574219, -768.310547, 206.542969
982.421875, -717.529297, 33.203125
945.800781, -780.029297, 62.500000
841.308594, -786.865234, -26.611328
606.933594, -891.357422, -19.287109
-,-,-
562.988281, -650.634766, 240.234375
804.199219, -714.599609, 329.101562
619.628906, -699.951172, 360.351562
334.472656, -702.880859, 95.703125
277.832031, -827.880859, -41.748047
17.089844, -960.693359, -303.466797
23.925781, -1207.763672, -123.779297
-399.658203, -1222.412109, 152.832031
-421.630859, -1520.263672, 135.253906
-757.568359, -1621.826172, 271.484375
-916.748047, -1325.927734, 403.320312
-811.279297, -1289.794922, 449.218750
-535.400391, -933.837891, 271.484375
-129.638672, -740.966797, 182.128906
263.671875, -643.310547, 161.132812
728.515625, -726.318359, 8.789062
850.097656, -745.849609, 83.984375
854.492188, -778.076172, 114.257812
729.492188, -987.060547, 98.632812
583.984375, -1231.201172, 72.265625
372.558594, -1491.943359, 111.328125
-,-,-
627.441406, -765.380859, 194.335938
590.820312, -580.810547, 208.496094
617.187500, -661.865234, 288.085938
338.378906, -794.677734, 175.781250
114.257812, -710.693359, -21.240234
43.945312, -1156.982422, -34.912109
-248.779297, -1123.779297, -28.076172
-281.494141, -1401.123047, 79.589844
-449.951172, -1484.130859, 202.636719
-547.119141, -1489.013672, 326.171875
-654.052734, -1361.083984, 207.519531
-737.060547, -1384.033203, 378.906250
-422.119141, -1050.537109, 268.554688
8.789062, -862.060547, 219.726562
496.093750, -717.529297, 7.812500
554.199219, -603.271484, -18.310547
791.992188, -763.427734, 153.808594
760.742188, -852.783203, 74.218750
-,-,-
519.042969, -614.990234, 433.105469
764.160156, -867.919922, 204.101562
680.664062, -750.732422, 291.015625
310.058594, -795.654297, 348.632812
184.082031, -841.552734, 154.785156
-385.498047, -943.115234, 180.175781
-476.806641, -1115.966797, 15.625000
-571.533203, -1459.228516, 168.945312
-754.638672, -1462.646484, 251.953125
-759.521484, -1390.380859, 234.863281
-571.533203, -1332.763672, 294.921875
-512.939453, -1237.060547, 73.730469
-374.755859, -1066.162109, 297.851562
30.761719, -855.712891, 154.785156
319.335938, -710.693359, 206.542969
746.093750, -836.669922, 220.703125
797.363281, -846.435547, 27.343750
752.929688, -846.435547, 166.015625
