1347.167969, -786.865234, 131.835938
1359.375000, -1165.771484, -10.498047
648.437500, -1291.748047, -457.763672
360.351562, -1468.017578, -648.681641
76.171875, -1278.076172, -532.958984
-,-,-
948.242188, -624.755859, 41.015625
1057.617188, -822.021484, 33.203125
986.328125, -1152.099609, -72.998047
774.414062, -1512.451172, -283.447266
381.347656, -1633.544922, -568.115234
-191.650391, -1462.158203, -866.943359
-531.494141, -1098.876953, -835.693359
-546.630859, -777.099609, -698.974609
-632.568359, -411.865234, -552.490234
-468.994141, -133.544922, -373.779297
-127.685547, 59.570312, -195.068359
430.664062, 92.773438, -84.716797
974.609375, -102.294922, -68.115234
1277.832031, -283.447266, 41.015625
1452.148438, -525.146484, 60.546875
1592.773438, -806.396484, 188.476562
1343.261719, -977.294922, -54.931641
807.128906, -1242.919922, -585.693359
394.531250, -1315.185547, -730.224609
-,-,-
957.031250, -510.498047, 19.531250
1178.222656, -736.083984, -15.380859
1091.308594, -1008.544922, -48.095703
969.238281, -1316.162109, -235.595703
605.957031, -1584.716797, -564.208984
129.394531, -1403.076172, -740.966797
-358.154297, -1199.951172, -978.271484
-528.076172, -934.814453, -933.349609
-514.404297, -616.943359, -647.705078
-450.927734, -390.380859, -417.236328
-234.130859, -273.193359, -300.537109
-9.033203, -162.353516, -230.224609
383.789062, -140.380859, -136.474609
720.214844, -159.912109, -19.287109
1338.867188, -423.583984, 85.937500
1404.296875, -613.037109, 161.132812
1411.132812, -821.044922, 212.890625
1020.507812, -1012.451172, -112.060547
593.750000, -1268.310547, -532.958984
274.902344, -1335.693359, -687.255859
192.382812, -1237.060547, -502.685547
-,-,-
914.550781, -828.857422, -83.740234
997.070312, -977.294922, -16.357422
767.578125, -1173.583984, -166.748047
624.023438, -1425.048828, -290.283203
219.726562, -1444.091797, -504.638672
-149.658203, -1353.271484, -749.755859
-420.166016, -1090.576172, -710.693359
-485.595703, -842.529297, -639.404297
-372.802734, -559.326172, -400.146484
-310.791016, -344.482422, -301.513672
-150.634766, -166.748047, -239.013672
210.937500, -101.318359, -183.837891
480.957031, -51.513672, -144.287109
1141.113281, -257.568359, 127.441406
1144.531250, -461.669922, 84.960938
1538.085938, -791.748047, 156.738281
1203.125000, -887.451172, 80.566406
851.074219, -1165.771484, -221.435547
-,-,-
131.835938, -919.677734, 10.742188
562.988281, -837.646484, 219.726562
863.281250, -1088.623047, 375.000000
1159.667969, -1154.052734, 641.601562
461.425781, -1481.201172, 464.355469
-197.021484, -1721.435547, 97.656250
-756.591797, -1535.888672, -64.208984
-1094.482422, -1321.044922, -591.552734
-1254.638672, -864.013672, -853.271484
-870.849609, -476.318359, -846.435547
-718.505859, -39.306641, -746.826172
-173.095703, 243.164062, -629.638672
498.046875, 505.859375, -380.615234
1190.917969, 194.824219, -220.458984
1999.755859, -703.857422, 360.839844
1983.398438, -994.873047, 416.503906
1521.484375, -1549.560547, 84.960938
-,-,-
681.640625, -778.076172, 42.968750
985.839844, -865.966797, 244.140625
1112.792969, -1130.615234, 309.570312
571.777344, -1661.865234, 91.796875
169.433594, -1864.990234, -69.091797
-686.767578, -1728.271484, -566.162109
-846.435547, -1454.833984, -825.927734
-1075.439453, -845.458984, -857.666016
-757.568359, -451.416016, -696.044922
-638.427734, -25.146484, -580.810547
-189.697266, 210.937500, -426.513672
328.125000, 289.062500, -371.826172
1137.207031, 27.343750, -95.458984
1599.609375, -292.724609, 139.648438
1921.875000, -649.169922, 473.632812
1820.800781, -1028.076172, 467.285156
959.472656, -1429.443359, -58.349609
-,-,-
780.273438, -837.646484, 128.417969
896.972656, -972.412109, 241.210938
893.066406, -1233.154297, 220.703125
619.140625, -1660.888672, 39.062500
176.757812, -1906.982422, -192.138672
-690.185547, -1521.240234, -696.044922
-1195.068359, -1048.583984, -1089.111328
-920.166016, -649.658203, -906.982422
-656.982422, -206.787109, -577.880859
-301.513672, -53.466797, -373.779297
67.382812, -27.099609, -307.861328
436.035156, 103.515625, -239.501953
841.796875, 151.367188, -102.294922
1335.449219, -260.498047, 26.855469
1927.734375, -621.826172, 410.156250
1999.755859, -1157.958984, 492.675781
999.511719, -1359.130859, -112.060547
-,-,-
849.121094, -792.724609, 147.460938
1074.707031, -945.068359, 268.554688
946.777344, -1195.068359, 207.519531
625.976562, -1555.419922, -100.830078
-191.650391, -1722.412109, -507.568359
-581.298828, -1609.130859, -806.884766
-892.333984, -1171.630859, -864.990234
-716.064453, -724.365234, -659.912109
-691.650391, -380.615234, -627.685547
-422.119141, -82.275391, -467.041016
-76.904297, 63.476562, -374.755859
362.304688, 345.703125, -200.927734
1008.789062, 55.664062, -110.107422
1472.167969, -172.607422, 131.347656
1999.755859, -744.873047, 530.273438
1651.855469, -1013.427734, 312.011719
-,-,-
578.613281, -649.169922, 82.519531
969.238281, -850.341797, 221.679688
913.085938, -1125.732422, 145.507812
797.851562, -1585.205078, 37.109375
248.046875, -1822.021484, -421.630859
-434.326172, -1666.259766, -769.287109
-774.169922, -1279.052734, -990.478516
-933.349609, -791.748047, -901.123047
-642.333984, -289.306641, -507.568359
-496.826172, 25.390625, -328.857422
-175.048828, 80.566406, -365.478516
254.394531, 260.742188, -271.240234
987.304688, -76.416016, -199.951172
1416.503906, -240.966797, 30.761719
1907.714844, -613.037109, 355.468750
1748.535156, -855.224609, 345.703125
1324.218750, -1246.826172, 137.695312
250.000000, -1631.103516, -439.697266
-225.341797, -1592.529297, -571.533203
-,-,-
860.839844, -927.490234, 105.957031
999.511719, -1111.083984, 257.324219
532.714844, -1433.349609, -15.380859
229.003906, -1826.904297, -306.396484
-543.701172, -1729.248047, -896.240234
-859.619141, -1358.154297, -983.154297
-803.466797, -759.521484, -833.740234
-677.978516, -301.513672, -618.896484
-410.888672, 113.281250, -348.388672
-33.935547, 171.875000, -267.333984
331.542969, 186.523438, -259.033203
1234.863281, 17.578125, -81.787109
1453.613281, -311.279297, 160.156250
1999.755859, -881.591797, 508.789062
1515.625000, -1094.970703, 402.343750
741.210938, -1287.841797, -9.521484
-5.615234, -1448.974609, -381.591797
-,-,-
924.804688, -957.763672, 56.152344
984.863281, -1103.271484, 95.703125
733.398438, -1250.732422, -9.521484
541.015625, -1590.087891, -164.794922
-128.173828, -1630.615234, -639.404297
-635.986328, -1384.521484, -861.572266
-924.560547, -990.966797, -1009.033203
-767.333984, -603.271484, -673.095703
-491.455078, -339.599609, -427.490234
-322.998047, -100.341797, -260.986328
94.238281, -37.841797, -234.619141
512.695312, 77.148438, -13.427734
912.109375, -154.052734, -37.841797
1529.296875, -410.888672, 282.226562
1372.070312, -719.482422, 227.539062
1449.218750, -1088.623047, 243.164062
-,-,-
797.363281, -708.740234, 102.050781
847.656250, -919.677734, 14.648438
676.269531, -1168.701172, -131.103516
842.285156, -1487.060547, -50.537109
691.406250, -1657.958984, -115.966797
52.246094, -1471.435547, -378.662109
-499.267578, -1351.318359, -864.013672
-993.408203, -997.802734, -1059.326172
-1014.404297, -652.587891, -875.732422
-669.189453, -296.630859, -421.630859
-338.623047, -155.029297, -219.482422
-11.962891, -73.974609, -165.771484
335.449219, 6.835938, -152.587891
714.355469, -55.419922, -131.103516
1116.210938, -249.755859, -23.193359
1423.339844, -513.427734, 211.425781
1574.707031, -805.419922, 277.343750
1455.566406, -1137.451172, 142.578125
-,-,-
810.058594, -843.505859, 124.511719
916.015625, -902.099609, 154.785156
915.527344, -1078.857422, 113.281250
677.246094, -1359.130859, -77.392578
342.773438, -1640.380859, -386.474609
-108.154297, -1595.458984, -747.802734
-639.404297, -1343.505859, -994.873047
-807.373047, -907.958984, -820.068359
-678.466797, -693.603516, -652.587891
-626.708984, -379.638672, -488.525391
-418.701172, -95.458984, -319.091797
-156.494141, 27.343750, -358.154297
303.710938, 56.640625, -266.357422
826.660156, -97.412109, -154.052734
1151.855469, -241.455078, 17.578125
1562.500000, -611.083984, 144.531250
1603.515625, -736.083984, 342.285156
1627.929688, -892.333984, 358.398438
1024.902344, -1071.044922, -34.912109
-,-,-
904.785156, -758.544922, 83.496094
1045.898438, -843.505859, 87.890625
1082.519531, -988.037109, 86.914062
785.644531, -1246.826172, -75.927734
655.273438, -1571.044922, -209.228516
49.804688, -1620.849609, -594.970703
-363.037109, -1584.716797, -948.974609
-754.150391, -1134.521484, -1068.115234
-934.326172, -725.341797, -1055.419922
-703.857422, -227.294922, -878.662109
-506.103516, 94.726562, -670.654297
-75.927734, 298.828125, -360.107422
393.066406, 263.671875, -169.677734
861.328125, 39.062500, -312.744141
1576.660156, -37.353516, 260.253906
1686.035156, -448.486328, 210.937500
1850.585938, -721.435547, 365.722656
1513.671875, -851.806641, 343.750000
867.187500, -1131.591797, -210.693359
445.800781, -1387.451172, -379.638672
-,-,-
847.656250, -666.748047, 76.660156
1191.406250, -994.873047, 141.601562
854.492188, -1275.146484, -138.916016
828.125000, -1495.849609, -98.876953
262.207031, -1585.205078, -520.751953
-198.974609, -1578.857422, -764.404297
-479.248047, -1374.755859, -1068.603516
-802.978516, -1072.998047, -1093.994141
-683.837891, -658.935547, -958.251953
-658.447266, -197.021484, -820.068359
-409.912109, 112.304688, -639.404297
-0.732422, 510.742188, -279.052734
368.164062, 434.570312, -363.525391
1063.964844, 283.691406, -162.841797
1591.796875, -157.958984, 82.031250
1957.519531, -534.912109, 356.445312
1961.425781, -755.615234, 526.367188
1538.085938, -856.201172, 291.015625
1034.179688, -917.724609, -33.935547
498.046875, -1345.458984, -461.669922
194.335938, -1550.537109, -707.763672
-,-,-
1034.667969, -726.318359, 212.402344
1413.574219, -864.990234, 445.312500
1380.371094, -1082.763672, 526.367188
978.515625, -1542.236328, 201.660156
166.503906, -1803.466797, -327.880859
-494.873047, -1844.482422, -709.716797
-1168.212891, -1472.412109, -1003.662109
-1106.201172, -907.958984, -939.697266
-950.927734, -408.447266, -842.529297
-582.763672, -77.392578, -695.068359
-263.427734, 153.320312, -557.373047
264.648438, 222.656250, -464.599609
874.511719, 136.718750, -375.732422
1643.554688, -81.298828, 120.605469
1870.117188, -305.419922, 536.132812
1999.755859, -865.966797, 911.621094
1304.199219, -1093.994141, 332.519531
-,-,-
780.761719, -763.916016, 160.156250
895.507812, -852.783203, 133.789062
1138.183594, -1001.708984, 327.148438
870.117188, -1289.794922, 220.703125
721.191406, -1738.037109, 28.808594
179.687500, -1820.068359, -468.994141
-530.517578, -1634.521484, -837.646484
-912.353516, -1079.833984, -934.814453
-987.548828, -567.626953, -897.216797
-579.345703, -147.216797, -632.568359
-365.478516, 66.406250, -582.763672
63.964844, 214.843750, -549.072266
652.343750, 377.929688, -278.076172
1233.886719, 94.726562, -116.943359
1805.175781, -348.388672, 142.578125
1999.755859, -641.357422, 743.164062
1791.503906, -971.923828, 486.328125
980.468750, -1322.998047, -126.708984
110.839844, -1658.935547, -784.423828
-,-,-
494.628906, -224.365234, 131.347656
1164.062500, -599.365234, 112.304688
1742.187500, -1267.333984, 232.910156
1147.949219, -1784.423828, -39.794922
287.597656, -1822.998047, -629.638672
-432.373047, -1591.552734, -754.150391
-1055.908203, -1269.287109, -964.599609
-1194.091797, -839.599609, -845.458984
-996.337891, -507.568359, -785.888672
-744.873047, -251.708984, -711.669922
-387.451172, -78.857422, -553.466797
-137.451172, 202.636719, -538.818359
475.097656, 474.609375, -434.814453
1074.707031, 243.652344, -335.205078
1999.755859, -343.505859, 148.925781
1999.755859, -872.802734, 388.183594
1963.867188, -1205.810547, 350.585938
555.175781, -1670.654297, -633.544922
